Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker,__file
2020-12-04,60.80517230652672,49.63666534423828,46.64911651611328,49.83666610717773,49.83666610717773,49.19333267211914,20889300.0,,real_close,3.2491213255899787,WMT,WMT
2020-12-04,243.73042267545628,198.9627685546875,195.7059631347656,197.0390014648437,199.1932678222656,194.8758850097656,2843801.0,,real_close,3.3044138937101453,DHR,DHR
2020-12-07,60.47850456929926,49.369998931884766,46.39850997924805,49.48666763305664,49.663333892822266,49.0533332824707,18479100.0,,real_close,3.209849470759428,WMT,WMT
2020-12-07,162.876697337447,132.9600067138672,130.45753479003906,132.0800018310547,133.0800018310547,131.9199981689453,2637400.0,,real_close,3.446708748181219,TMUS,TMUS
2020-12-07,151.59439137879406,123.75,121.00955963134766,122.30999755859376,124.56999969482422,122.25,86712000.0,,real_close,3.764970052128103,AAPL,AAPL
2020-12-07,308.7135494031276,252.009994506836,238.636474609375,253.1300048828125,253.5,250.5399932861328,1598400.0,,real_close,3.512638841969328,DE,DE
2020-12-07,115.23623717769875,94.06999969482422,94.06999969482422,94.9499969482422,95.0,92.97000122070312,39815700.0,,real_close,4.551196312012741,AMD,AMD
2020-12-07,262.05310647413336,213.9199981689453,213.9199981689453,201.63999938964844,216.26333618164065,201.01666259765625,168929100.0,,real_close,6.2009789046735175,TSLA,TSLA
2020-12-07,291.7594821584628,238.1699981689453,238.1699981689453,238.5,244.0800018310547,237.1100006103516,33246700.0,,volume,3.03678827982829,BA,BA
2020-12-07,262.5063524103206,214.2899932861328,207.13658142089844,214.3699951171875,215.5399932861328,212.9900054931641,24620000.0,,real_close,3.031110279569613,MSFT,MSFT
2020-12-07,245.59834248942536,200.4875946044922,197.20584106445312,199.83155822753903,202.12765502929688,199.4946746826172,2081724.0,,real_close,3.3425501879096458,DHR,DHR
2020-12-08,152.36614127941797,124.37999725341795,121.62559509277344,124.37000274658205,124.9800033569336,123.08999633789062,82225500.0,,real_close,3.790595537922059,AAPL,AAPL
2020-12-08,265.36878517524804,216.6266632080078,216.6266632080078,208.5033264160156,217.0933380126953,206.1666717529297,192795000.0,,real_close,6.288019762458213,TSLA,TSLA
2020-12-08,192.9260729776092,157.49000549316406,157.49000549316406,149.91000366210938,161.5,149.13999938964844,9912900.0,,real_close,3.275701438080741,PDD,PDD
2020-12-08,163.10943262082984,133.14999389648438,130.64395141601562,132.8300018310547,133.42999267578125,131.82000732421875,2442900.0,,real_close,3.454271651872588,TMUS,TMUS
2020-12-08,264.6133628202056,216.009994506836,208.79916381835932,213.97000122070312,216.9499969482422,212.88999938964844,23284100.0,,real_close,3.0662908089680503,MSFT,MSFT
2020-12-08,61.025673613283246,49.81666564941406,46.81827926635742,49.119998931884766,49.95000076293945,49.060001373291016,20716500.0,,real_close,3.275629897824216,WMT,WMT
2020-12-08,28.50635248735436,23.27039337158203,17.15309715270996,22.273414611816406,23.361026763916016,22.2507553100586,97456992.0,,volume,3.245081679993073,T,T
2020-12-08,309.43631666700696,252.6000061035156,239.19520568847656,253.1199951171875,254.83999633789065,251.2700042724609,1303600.0,,real_close,3.5271072052659913,DE,DE
2020-12-08,113.82747934820142,92.91999816894533,92.91999816894533,94.0500030517578,94.73999786376952,91.9000015258789,33907500.0,,real_close,4.486013612957552,AMD,AMD
2020-12-08,242.7204326692701,198.13829040527344,194.8949737548828,199.73403930664065,201.14361572265625,197.9166717529297,2292434.0,,real_close,3.2837934817810983,DHR,DHR
2020-12-08,91.5691374187059,74.75,62.86058044433594,75.62000274658203,75.80000305175781,74.58999633789062,8752100.0,,volume,3.760574528697554,D,D
2020-12-09,160.62267359499384,131.1199951171875,128.6521453857422,133.8800048828125,133.8800048828125,130.57000732421875,3660500.0,,real_close,3.373462593861797,TMUS,TMUS
2020-12-09,246.8303759002621,201.4933319091797,201.4933319091797,217.89666748046875,218.106674194336,196.0,213873600.0,,real_close,5.8013625225042755,TSLA,TSLA
2020-12-09,242.00368426020145,197.55319213867188,194.3194274902344,198.1560211181641,198.8563842773437,195.9397125244141,2820226.0,,real_close,3.2691600226835233,DHR,DHR
2020-12-09,110.04221781927023,89.83000183105469,89.83000183105469,92.76000213623048,94.6999969482422,89.16000366210938,52170400.0,,real_close,4.310870974585458,AMD,AMD
2020-12-09,149.18112967319428,121.77999877929688,119.08318328857422,124.52999877929688,125.9499969482422,121.0,115089200.0,,real_close,3.6848391658086492,AAPL,AAPL
2020-12-09,60.54383811674475,49.42333221435547,46.44862747192383,50.0,50.0,49.29666519165039,20139600.0,,real_close,3.217703841725538,WMT,WMT
2020-12-09,29.10775197394651,23.761329650878903,17.514976501464844,23.413896560668945,24.08610343933105,23.39123916625977,93587470.0,,volume,3.032522874293991,T,T
2020-12-09,312.16807299099565,254.8300018310547,241.3068389892578,252.5,255.5,251.6000061035156,1373800.0,,real_close,3.581791534383618,DE,DE
2020-12-09,193.5508188917128,158.0,151.05703735351562,154.58999633789062,158.94000244140625,153.67999267578125,8364400.0,0.058271914068388275,Return,3.6161595041237176,LLY,LLY
2020-12-09,91.01788882483852,74.30000305175781,62.48214721679688,74.61000061035156,74.83999633789062,73.16000366210938,8010900.0,,volume,3.2741533626987374,D,D
2020-12-10,60.04158617869354,49.01333236694336,46.23168182373047,49.25,49.383331298828125,48.856666564941406,20652300.0,,real_close,3.157323329811759,WMT,WMT
2020-12-10,112.28397954695356,91.66000366210938,91.66000366210938,89.55000305175781,92.08999633789062,89.02999877929688,33804400.0,,real_close,4.414596453152035,AMD,AMD
2020-12-10,150.9696361186426,123.23999786376952,120.5108413696289,120.5,123.87000274658205,120.1500015258789,81312200.0,,real_close,3.7442254339159495,AAPL,AAPL
2020-12-10,256.0546634318223,209.02333068847656,209.02333068847656,191.4566650390625,209.25,188.77999877929688,201249600.0,,real_close,6.0435120103089135,TSLA,TSLA
2020-12-10,310.4775598571797,253.4499969482422,240.0000915527344,253.58999633789065,254.2400054931641,250.6199951171875,1158900.0,,real_close,3.547950823272064,DE,DE
2020-12-10,189.0672954363461,154.33999633789062,154.33999633789062,147.00999450683594,155.91000366210938,146.0,6339500.0,,real_close,3.1822450635514983,PDD,PDD
2020-12-10,242.4055082411572,197.88121032714844,194.6420745849609,197.7039031982422,200.6205596923828,196.7553253173828,3682356.0,,real_close,3.2773638424832505,DHR,DHR
2020-12-10,159.93667368332814,130.55999755859375,128.10272216796875,130.72999572753906,131.8800048828125,130.0399932861328,4164500.0,,real_close,3.351170523708938,TMUS,TMUS
2020-12-11,313.31958085361833,255.7700042724609,242.1969757080078,251.44000244140625,256.0,250.82000732421875,1403600.0,,real_close,3.6048424318550483,DE,DE
2020-12-11,261.2445985673436,213.259994506836,206.1409454345703,210.0500030517578,213.32000732421875,209.1100006103516,30979400.0,,real_close,3.010042909442636,MSFT,MSFT
2020-12-11,242.9919353591051,198.35992431640625,195.11297607421875,198.29786682128903,200.39894104003903,196.30319213867188,1656355.0,,real_close,3.2893366032674005,DHR,DHR
2020-12-11,249.0803060737601,203.3300018310547,203.3300018310547,205.0033264160156,208.0,198.933334350586,139425000.0,,real_close,5.8604261019129495,TSLA,TSLA
2020-12-11,149.95288891986604,122.41000366210938,119.6992416381836,122.43000030517578,122.76000213623048,120.5500030517578,86939800.0,,real_close,3.710464961932436,AAPL,AAPL
2020-12-11,112.2717268782316,91.6500015258789,91.6500015258789,91.54000091552734,92.33000183105467,90.16000366210938,28368100.0,,real_close,4.414029526742682,AMD,AMD
2020-12-11,160.75742491279215,131.22999572753906,128.7600860595703,130.57000732421875,131.6300048828125,129.69000244140625,2405300.0,,real_close,3.3778414367427767,TMUS,TMUS
2020-12-11,60.02525396008815,49.0,46.2191162109375,48.973331451416016,49.16999816894531,48.64666748046875,16860900.0,,real_close,3.155359877517463,WMT,WMT
2020-12-14,240.11404423104557,196.01063537597656,192.80213928222656,198.3333282470703,200.0088653564453,195.8421936035156,2171400.0,,real_close,3.2305802787651188,DHR,DHR
2020-12-14,158.46667120231655,129.36000061035156,126.92530059814452,131.02000427246094,132.97000122070312,129.22999572753906,5296700.0,,real_close,3.303401715179476,TMUS,TMUS
2020-12-14,261.265029027928,213.27667236328125,213.27667236328125,206.3333282470703,214.25,203.3999938964844,156121800.0,,real_close,6.180290851607512,TSLA,TSLA
2020-12-14,262.3961064299662,214.1999969482422,207.0495758056641,213.1000061035156,216.2100067138672,212.8800048828125,28798400.0,,real_close,3.029269514125494,MSFT,MSFT
2020-12-14,59.47400069319684,48.54999923706055,45.79464721679688,49.23333358764648,49.2400016784668,48.46666717529297,25088100.0,,real_close,3.08908844693187,WMT,WMT
2020-12-14,309.58331130747945,252.72000122070312,239.308822631836,258.0,258.75,252.509994506836,972900.0,,real_close,3.5300497456483586,DE,DE
2020-12-14,116.10598973600284,94.77999877929688,94.77999877929688,92.20999908447266,95.41000366210938,91.8499984741211,48026400.0,,real_close,4.5914394383140475,AMD,AMD
2020-12-14,149.18112967319428,121.77999877929688,119.08318328857422,122.5999984741211,123.3499984741211,121.54000091552734,79184500.0,,real_close,3.6848391658086492,AAPL,AAPL
2020-12-15,205.10260879386672,167.42999267578125,160.0726318359375,159.42999267578125,168.22999572753906,158.0500030517578,6974300.0,0.06028743456964536,Return,3.7421435700206787,LLY,LLY
2020-12-15,156.65365941942426,127.87999725341795,125.048095703125,124.33999633789062,127.9000015258789,124.12999725341795,157243700.0,,real_close,3.9329599685481407,AAPL,AAPL
2020-12-15,118.97250672383768,97.12000274658205,97.12000274658205,95.93000030517578,97.9800033569336,95.4499969482422,57232700.0,,real_close,4.724072109623705,AMD,AMD
2020-12-15,320.9390958942729,261.989990234375,248.08680725097656,256.3299865722656,264.1099853515625,255.97999572753903,2051100.0,,real_close,3.7573699704722103,DE,DE
2020-12-15,59.44542047889339,48.526668548583984,45.77264404296875,48.50666809082031,48.78666687011719,48.28666687011719,31871400.0,,real_close,3.0856525458640833,WMT,WMT
2020-12-15,258.57817111777644,211.0833282470703,211.0833282470703,214.4266662597656,215.63333129882807,207.933334350586,135214500.0,,real_close,6.109757353543733,TSLA,TSLA
2020-12-15,242.3620678107836,197.8457489013672,194.60720825195312,196.6932678222656,199.2198638916016,195.77127075195312,2360904.0,,real_close,3.276476943045442,DHR,DHR
2020-12-15,262.31036578705584,214.1300048828125,206.9819183349609,215.1699981689453,215.4199981689453,212.2400054931641,27000600.0,,real_close,3.0278379117022705,MSFT,MSFT
2020-12-15,159.25067377166243,130.0,127.5532455444336,129.6999969482422,130.7100067138672,128.77999877929688,2896000.0,,real_close,3.3288784535560794,TMUS,TMUS
2020-12-16,156.56790943046607,127.80999755859376,124.97965240478516,127.41000366210938,128.3699951171875,126.55999755859376,98208600.0,,real_close,3.930112692348813,AAPL,AAPL
2020-12-16,198.50964495617583,162.04800415039062,162.04800415039062,158.80050659179688,162.35000610351562,158.1840057373047,88552000.0,,real_close,3.0678125235062743,AMZN,AMZN
2020-12-16,159.01791979618395,129.80999755859375,127.36681365966795,130.64999389648438,130.64999389648438,129.11000061035156,3262000.0,,real_close,3.3213149424513553,TMUS,TMUS
2020-12-16,254.29882142358483,207.58999633789065,207.58999633789065,209.41000366210932,210.8333282470703,201.6666717529297,126287400.0,,real_close,5.9974188847958745,TSLA,TSLA
2020-12-16,118.64175009067895,96.8499984741211,96.8499984741211,97.04000091552734,97.2699966430664,95.45999908447266,34909000.0,,real_close,4.708768123638133,AMD,AMD
2020-12-16,319.8733473666563,261.1199951171875,247.2630157470703,261.8399963378906,262.3800048828125,259.6400146484375,1210700.0,,real_close,3.7360358043428836,DE,DE
2020-12-16,59.384166481331306,48.47666549682617,45.7254753112793,48.74666595458984,48.96333312988281,48.36000061035156,25650900.0,,real_close,3.0782886166298535,WMT,WMT
2020-12-16,240.9828528385176,196.7198638916016,193.4998016357422,197.55319213867188,198.21807861328125,195.52305603027344,2009983.0,,real_close,3.2483182675212894,DHR,DHR
2020-12-16,268.6191350019411,219.27999877929688,211.9600067138672,214.75,220.1100006103516,214.72000122070312,35023300.0,,real_close,3.1331747623371626,MSFT,MSFT
2020-12-17,211.47265069840972,172.6300048828125,165.04412841796875,171.72999572753906,173.89999389648438,171.10000610351562,3521100.0,,real_close,3.0133806549279587,LLY,LLY
2020-12-17,159.2629170943366,130.00999450683594,127.56304931640624,130.32000732421875,130.75999450683594,129.64999389648438,4132200.0,,real_close,3.3292763093040394,TMUS,TMUS
2020-12-17,198.2107396540656,161.8040008544922,161.8040008544922,162.5,163.17550659179688,161.0500030517578,69486000.0,,real_close,3.0617425406370242,AMZN,AMZN
2020-12-17,267.8269639867805,218.63333129882807,218.63333129882807,209.39666748046875,219.606674194336,206.5,168810300.0,,real_close,6.352550138176469,TSLA,TSLA
2020-12-17,157.6581632955267,128.6999969482422,125.84992980957033,128.89999389648438,129.5800018310547,128.0399932861328,94359800.0,,real_close,3.9663139084530585,AAPL,AAPL
2020-12-17,183.6895234312792,149.9499969482422,149.9499969482422,146.69000244140625,150.27000427246094,146.5,5915300.0,,real_close,3.0519999096746333,PDD,PDD
2020-12-17,243.79558332101664,199.01596069335932,195.75827026367188,197.54432678222656,199.5567321777344,197.19857788085932,1819802.0,,real_close,3.305744242866857,DHR,DHR
2020-12-17,268.79063497985754,219.4199981689453,212.0953521728516,219.8699951171875,220.88999938964844,217.9199981689453,32515800.0,,real_close,3.1360382792835497,MSFT,MSFT
2020-12-17,59.65775333983525,48.70000076293945,45.93613052368164,48.686668395996094,48.81333160400391,48.383331298828125,30679500.0,,real_close,3.1111791110567095,WMT,WMT
2020-12-17,324.05061952630825,264.5299987792969,250.49203491210932,263.0299987792969,264.6400146484375,261.5400085449219,1525000.0,,real_close,3.8196564858752584,DE,DE
2020-12-17,118.62949742195696,96.83999633789062,96.83999633789062,97.5500030517578,97.91999816894533,96.25,32023700.0,,real_close,4.708201197228776,AMD,AMD
2020-12-18,267.7738784350332,218.58999633789065,211.2930450439453,218.58999633789065,219.69000244140625,216.0200042724609,63354900.0,,real_close,3.119061603065706,MSFT,MSFT
2020-12-18,161.60268147970012,131.9199981689453,129.4370880126953,130.3000030517578,132.13999938964844,129.50999450683594,8782600.0,,real_close,3.4053086686858904,TMUS,TMUS
2020-12-18,92.32864399665569,75.37000274658203,63.38197326660156,75.62999725341797,76.16000366210938,75.06999969482422,15175400.0,,volume,7.97594025395416,D,D
2020-12-18,155.15916094701657,126.66000366210938,123.85509490966795,128.9600067138672,129.10000610351562,126.12000274658205,192541500.0,,real_close,3.8833360562641084,AAPL,AAPL
2020-12-18,245.55490205905173,200.4521331787109,197.1709442138672,199.14894104003903,201.6046142578125,196.89715576171875,4761739.0,,real_close,3.341663288471836,DHR,DHR
2020-12-18,182.97901818216957,149.3699951171875,149.3699951171875,150.64999389648438,153.41000366210938,147.8300018310547,4916200.0,,real_close,3.0347920649736277,PDD,PDD
2020-12-18,331.60891795359214,270.70001220703125,256.3347473144531,265.0,271.45001220703125,264.5599975585937,3274100.0,,real_close,3.970958589630742,DE,DE
2020-12-18,164.17519984054218,134.02000427246094,116.19535064697266,134.07000732421875,134.9499969482422,132.19000244140625,5403600.0,,volume,3.283509262987499,DLR,DLR
2020-12-18,27.20177738967329,22.2054386138916,16.36809730529785,22.29607391357422,22.41691780090332,22.09969711303711,98528240.0,,volume,3.3039269832340237,T,T
2020-12-18,283.7928735930201,231.6666717529297,231.6666717529297,222.96665954589844,231.6666717529297,209.51333618164065,666378600.0,,volume,6.500962105479461,TSLA,TSLA
2020-12-18,59.59650401529709,48.650001525878906,45.88897705078125,48.87333297729492,49.060001373291016,48.38666534423828,41384100.0,,real_close,3.103815743611405,WMT,WMT
2020-12-18,117.50249489677824,95.91999816894533,95.91999816894533,97.2699966430664,97.68000030517578,93.55999755859376,51823100.0,,real_close,4.6560552109598845,AMD,AMD
2020-12-18,102.030682801847,83.29000091552734,71.7723617553711,83.6500015258789,84.5999984741211,82.62000274658203,14359200.0,,volume,6.37555520333323,AEP,AEP
2020-12-18,106.80820488420645,87.19000244140625,73.76597595214844,87.9800033569336,88.70999908447266,86.26000213623047,27427600.0,,volume,4.169544317893032,CVX,CVX
